2019-04-30,15:00,2.59,2.60,2.59,2.59,95.00,307819,2.59
2019-04-30,15:15,2.59,2.59,2.59,2.59,56.00,307819,2.59
2019-04-30,15:30,2.59,2.60,2.59,2.60,110.00,307819,2.60
2019-04-30,15:45,2.60,2.60,2.59,2.60,54.00,307819,2.59
2019-04-30,16:00,2.59,2.60,2.59,2.60,84.00,307819,2.59
2019-04-30,16:15,2.59,2.60,2.59,2.60,407.00,307819,2.60
2019-04-30,16:30,2.60,2.60,2.60,2.60,210.00,307819,2.60
2019-04-30,16:45,2.60,2.61,2.60,2.61,338.00,307819,2.60
2019-04-30,17:00,2.61,2.61,2.61,2.61,486.00,307819,2.61
2019-04-30,17:15,2.61,2.61,2.61,2.61,219.00,307819,2.61
2019-04-30,17:30,2.61,2.61,2.61,2.61,135.00,307819,2.61
2019-04-30,17:45,2.61,2.61,2.61,2.61,235.00,307819,2.61
2019-04-30,18:00,2.61,2.61,2.60,2.60,587.00,307819,2.60
2019-04-30,18:15,2.60,2.60,2.60,2.60,98.00,307819,2.60
2019-04-30,18:30,2.60,2.61,2.60,2.61,172.00,307819,2.61
2019-04-30,18:45,2.61,2.61,2.61,2.61,246.00,307819,2.61
2019-04-30,19:00,2.61,2.61,2.61,2.61,484.00,307819,2.61
2019-04-30,19:15,2.61,2.61,2.61,2.61,707.00,307819,2.61
2019-04-30,19:30,2.61,2.61,2.61,2.61,556.00,307819,2.61
2019-04-30,19:45,2.61,2.61,2.61,2.61,492.00,307819,2.61
2019-04-30,20:00,2.61,2.61,2.61,2.61,1198.00,307819,2.61
2019-04-30,20:15,2.61,2.61,2.60,2.61,2619.00,307819,2.60
2019-04-30,20:30,2.61,2.61,2.60,2.60,1489.00,307819,2.60
2019-04-30,20:45,2.60,2.61,2.59,2.59,1497.00,307819,2.60
2019-04-30,21:00,2.60,2.60,2.58,2.59,5682.00,307819,2.59
2019-04-30,21:15,2.59,2.60,2.59,2.60,3063.00,307819,2.59
2019-04-30,21:30,2.60,2.60,2.59,2.59,3201.00,307819,2.59
2019-04-30,21:45,2.59,2.60,2.59,2.59,2496.00,307819,2.59
2019-04-30,22:00,2.59,2.59,2.57,2.57,9796.00,307819,2.57
2019-04-30,22:15,2.57,2.58,2.57,2.57,3511.00,307819,2.57
2019-04-30,22:30,2.57,2.58,2.57,2.57,3012.00,307526,2.57
2019-04-30,22:45,2.57,2.58,2.57,2.58,2780.00,307526,2.58
2019-04-30,23:00,2.58,2.58,2.58,2.58,1550.00,307526,2.58
2019-04-30,23:15,2.58,2.58,2.58,2.58,2116.00,307526,2.58
2019-04-30,23:30,2.58,2.60,2.58,2.60,3138.00,307526,2.59
2019-04-30,23:45,2.60,2.60,2.59,2.59,2755.00,307526,2.59
2019-05-01,00:00,2.59,2.59,2.59,2.59,2073.00,307526,2.59
2019-05-01,00:15,2.59,2.59,2.59,2.59,1135.00,307526,2.59
2019-05-01,00:30,2.59,2.59,2.58,2.58,1237.00,307526,2.59
2019-05-01,00:45,2.58,2.58,2.58,2.58,1109.00,307526,2.58
2019-05-01,01:00,2.58,2.59,2.58,2.58,1002.00,307526,2.58
2019-05-01,01:15,2.58,2.59,2.58,2.59,851.00,307526,2.58
2019-05-01,01:30,2.59,2.59,2.58,2.58,1878.00,307526,2.58
2019-05-01,01:45,2.58,2.59,2.58,2.58,2118.00,307526,2.58
2019-05-01,02:00,2.58,2.58,2.58,2.58,1712.00,307526,2.58
2019-05-01,02:15,2.58,2.58,2.57,2.58,11737.00,307526,2.58
2019-05-01,02:30,2.58,2.58,2.58,2.58,4052.00,307526,2.58
2019-05-01,02:45,2.58,2.58,2.58,2.58,597.00,307526,2.58
2019-05-01,03:00,2.58,2.58,2.58,2.58,535.00,307526,2.58
2019-05-01,03:15,2.58,2.58,2.58,2.58,316.00,307526,2.58
2019-05-01,03:30,2.58,2.58,2.58,2.58,891.00,307526,2.58
2019-05-01,03:45,2.58,2.58,2.58,2.58,437.00,307526,2.58
2019-05-01,04:00,2.58,2.58,2.58,2.58,245.00,307526,2.58
2019-05-01,04:15,2.58,2.58,2.57,2.57,437.00,307526,2.58
2019-05-01,04:30,2.58,2.58,2.57,2.57,153.00,307526,2.57
2019-05-01,04:45,2.57,2.57,2.57,2.57,600.00,307526,2.57
2019-05-01,06:00,2.57,2.57,2.56,2.57,475.00,307526,2.57
2019-05-01,06:15,2.57,2.57,2.57,2.57,46.00,307526,2.57
2019-05-01,06:30,2.57,2.57,2.57,2.57,180.00,307526,2.57
2019-05-01,06:45,2.57,2.57,2.57,2.57,21.00,307526,2.57
2019-05-01,07:00,2.57,2.58,2.57,2.58,74.00,307526,2.58
2019-05-01,07:15,2.58,2.58,2.58,2.58,38.00,307526,2.58
2019-05-01,07:30,2.58,2.58,2.58,2.58,46.00,307526,2.58
2019-05-01,07:45,2.58,2.58,2.58,2.58,56.00,307526,2.58
2019-05-01,08:00,2.58,2.58,2.58,2.58,60.00,307526,2.58
2019-05-01,08:15,2.58,2.58,2.58,2.58,83.00,307526,2.58
2019-05-01,08:30,2.58,2.58,2.58,2.58,65.00,307526,2.58
2019-05-01,08:45,2.58,2.58,2.58,2.58,6.00,307526,2.58
2019-05-01,09:00,2.58,2.58,2.58,2.58,69.00,308645,2.58
2019-05-01,09:15,2.58,2.58,2.58,2.58,120.00,308645,2.58
2019-05-01,09:30,2.58,2.58,2.58,2.58,27.00,308645,2.58
2019-05-01,09:45,2.58,2.58,2.58,2.58,26.00,308645,2.58
2019-05-01,10:00,2.58,2.58,2.57,2.58,122.00,308645,2.58
2019-05-01,10:15,2.58,2.58,2.58,2.58,11.00,308645,2.58
2019-05-01,10:30,2.58,2.58,2.57,2.57,25.00,308645,2.57
2019-05-01,10:45,2.58,2.58,2.58,2.58,155.00,308645,2.58
2019-05-01,11:00,2.58,2.58,2.58,2.58,30.00,308645,2.58
2019-05-01,11:15,2.58,2.58,2.58,2.58,18.00,308645,2.58
2019-05-01,11:30,2.58,2.58,2.57,2.57,38.00,308645,2.58
2019-05-01,11:45,2.58,2.58,2.57,2.57,26.00,308645,2.57
2019-05-01,12:00,2.57,2.57,2.57,2.57,6.00,308645,2.57
2019-05-01,12:15,2.57,2.58,2.57,2.57,15.00,308645,2.57
2019-05-01,12:30,2.57,2.58,2.57,2.58,11.00,308645,2.57
2019-05-01,12:45,2.58,2.58,2.57,2.57,11.00,308645,2.57
2019-05-01,13:00,2.58,2.58,2.57,2.58,34.00,308645,2.57
2019-05-01,13:15,2.58,2.58,2.58,2.58,7.00,308645,2.58
2019-05-01,13:30,2.58,2.58,2.58,2.58,23.00,308645,2.58
2019-05-01,13:45,2.58,2.58,2.58,2.58,44.00,308645,2.58
2019-05-01,14:00,2.58,2.58,2.58,2.58,14.00,308645,2.58
2019-05-01,14:15,2.58,2.58,2.58,2.58,47.00,308645,2.58
2019-05-01,14:30,2.58,2.58,2.58,2.58,19.00,308645,2.58
2019-05-01,14:45,2.58,2.58,2.58,2.58,56.00,308645,2.58
2019-05-01,15:00,2.58,2.58,2.57,2.57,38.00,308645,2.57
2019-05-01,15:15,2.57,2.57,2.57,2.57,7.00,308645,2.57
2019-05-01,15:30,2.57,2.58,2.57,2.58,132.00,308645,2.58
2019-05-01,15:45,2.58,2.58,2.58,2.58,29.00,308645,2.58
2019-05-01,16:00,2.58,2.58,2.58,2.58,87.00,308645,2.58
2019-05-01,16:15,2.58,2.58,2.58,2.58,47.00,308645,2.58
2019-05-01,16:30,2.58,2.58,2.58,2.58,37.00,308645,2.58
2019-05-01,16:45,2.58,2.58,2.58,2.58,45.00,308645,2.58
2019-05-01,17:00,2.58,2.58,2.58,2.58,38.00,308645,2.58
2019-05-01,17:15,2.58,2.58,2.58,2.58,138.00,308645,2.58
2019-05-01,17:30,2.58,2.58,2.58,2.58,39.00,308645,2.58
2019-05-01,17:45,2.58,2.58,2.58,2.58,102.00,308645,2.58
2019-05-01,18:00,2.58,2.58,2.58,2.58,553.00,308645,2.58
2019-05-01,18:15,2.58,2.58,2.57,2.57,133.00,308645,2.57
2019-05-01,18:30,2.57,2.57,2.57,2.57,84.00,308645,2.57
2019-05-01,18:45,2.57,2.57,2.57,2.57,468.00,308645,2.57
2019-05-01,19:00,2.57,2.57,2.57,2.57,273.00,308645,2.57
2019-05-01,19:15,2.57,2.58,2.57,2.57,595.00,308645,2.57
2019-05-01,19:30,2.57,2.59,2.57,2.59,627.00,308645,2.58
2019-05-01,19:45,2.59,2.59,2.59,2.59,850.00,308645,2.59
2019-05-01,20:00,2.59,2.60,2.59,2.60,3671.00,308645,2.60
2019-05-01,20:15,2.60,2.61,2.60,2.60,2993.00,308645,2.60
2019-05-01,20:30,2.60,2.61,2.60,2.60,3270.00,308645,2.60
2019-05-01,20:45,2.60,2.60,2.60,2.60,2165.00,308645,2.60
2019-05-01,21:00,2.60,2.61,2.59,2.60,3814.00,308645,2.60
2019-05-01,21:15,2.60,2.62,2.60,2.61,10288.00,308366,2.61
2019-05-01,21:30,2.61,2.62,2.61,2.62,3667.00,308366,2.61
2019-05-01,21:45,2.62,2.62,2.60,2.61,4453.00,308366,2.61
2019-05-01,22:00,2.61,2.62,2.61,2.62,2713.00,308366,2.61
2019-05-01,22:15,2.62,2.62,2.61,2.62,3002.00,308366,2.62
2019-05-01,22:30,2.61,2.62,2.61,2.61,2176.00,308366,2.61
2019-05-01,22:45,2.61,2.62,2.61,2.61,2439.00,308366,2.61
2019-05-01,23:00,2.61,2.62,2.61,2.62,3504.00,308366,2.62
2019-05-01,23:15,2.62,2.63,2.62,2.62,5110.00,308366,2.62
2019-05-01,23:30,2.62,2.62,2.62,2.62,2320.00,308366,2.62
2019-05-01,23:45,2.62,2.62,2.62,2.62,1834.00,308366,2.62
2019-05-02,00:00,2.62,2.62,2.62,2.62,2175.00,308366,2.62
2019-05-02,00:15,2.62,2.62,2.61,2.62,1457.00,308366,2.62
2019-05-02,00:30,2.62,2.62,2.62,2.62,1705.00,308366,2.62
2019-05-02,00:45,2.62,2.62,2.61,2.62,1172.00,308366,2.62
2019-05-02,01:00,2.62,2.62,2.61,2.61,2364.00,308366,2.61
2019-05-02,01:15,2.61,2.61,2.61,2.61,1055.00,308366,2.61
2019-05-02,01:30,2.61,2.62,2.61,2.62,1275.00,308366,2.62
2019-05-02,01:45,2.62,2.62,2.62,2.62,2205.00,308366,2.62
2019-05-02,02:00,2.62,2.62,2.61,2.62,2708.00,308366,2.62
2019-05-02,02:15,2.62,2.62,2.62,2.62,11199.00,308366,2.62
2019-05-02,02:30,2.62,2.62,2.62,2.62,2715.00,308366,2.62
2019-05-02,02:45,2.62,2.62,2.62,2.62,713.00,308366,2.62
2019-05-02,03:00,2.62,2.62,2.62,2.62,897.00,308366,2.62
2019-05-02,03:15,2.62,2.62,2.62,2.62,476.00,308366,2.62
2019-05-02,03:30,2.62,2.62,2.61,2.62,1043.00,308366,2.61
2019-05-02,03:45,2.62,2.62,2.61,2.61,1201.00,308366,2.62
2019-05-02,04:00,2.61,2.62,2.61,2.62,548.00,308366,2.61
2019-05-02,04:15,2.61,2.62,2.61,2.62,373.00,308366,2.62
2019-05-02,04:30,2.62,2.62,2.62,2.62,165.00,308366,2.62
2019-05-02,04:45,2.62,2.62,2.61,2.61,531.00,308366,2.61
2019-05-02,06:00,2.61,2.62,2.61,2.61,97.00,308366,2.61
2019-05-02,06:15,2.61,2.61,2.61,2.61,153.00,308366,2.61
2019-05-02,06:30,2.61,2.61,2.61,2.61,35.00,308366,2.61
2019-05-02,06:45,2.61,2.62,2.61,2.62,31.00,308366,2.62
2019-05-02,07:00,2.62,2.62,2.61,2.61,25.00,308366,2.62
2019-05-02,07:15,2.61,2.61,2.61,2.61,15.00,308366,2.61
2019-05-02,07:30,2.61,2.61,2.61,2.61,45.00,308366,2.61
2019-05-02,07:45,2.61,2.61,2.61,2.61,24.00,308366,2.61
2019-05-02,08:00,2.61,2.61,2.61,2.61,47.00,308366,2.61
2019-05-02,08:15,2.61,2.61,2.61,2.61,53.00,308366,2.61
2019-05-02,08:30,2.61,2.61,2.61,2.61,52.00,308366,2.61
2019-05-02,08:45,2.61,2.62,2.61,2.61,62.00,308366,2.61
2019-05-02,09:00,2.61,2.61,2.61,2.61,24.00,299217,2.61
2019-05-02,09:15,2.61,2.61,2.61,2.61,14.00,299217,2.61
2019-05-02,09:30,2.61,2.61,2.61,2.61,16.00,299217,2.61
2019-05-02,09:45,2.61,2.61,2.61,2.61,11.00,299217,2.61
2019-05-02,10:00,2.61,2.61,2.61,2.61,28.00,299217,2.61
2019-05-02,10:15,2.61,2.61,2.61,2.61,15.00,299217,2.61
2019-05-02,10:30,2.61,2.61,2.61,2.61,22.00,299217,2.61
2019-05-02,10:45,2.61,2.61,2.61,2.61,12.00,299217,2.61
2019-05-02,11:00,2.61,2.61,2.61,2.61,16.00,299217,2.61
2019-05-02,11:15,2.61,2.61,2.61,2.61,12.00,299217,2.61
2019-05-02,11:30,2.61,2.61,2.61,2.61,43.00,299217,2.61
2019-05-02,11:45,2.61,2.61,2.61,2.61,11.00,299217,2.61
2019-05-02,12:00,2.61,2.61,2.61,2.61,17.00,299217,2.61
2019-05-02,12:15,2.61,2.61,2.61,2.61,35.00,299217,2.61
2019-05-02,12:30,2.61,2.61,2.61,2.61,70.00,299217,2.61
2019-05-02,12:45,2.61,2.61,2.61,2.61,36.00,299217,2.61
2019-05-02,13:00,2.61,2.62,2.61,2.61,52.00,299217,2.61
2019-05-02,13:15,2.62,2.62,2.61,2.61,142.00,299217,2.61
2019-05-02,13:30,2.61,2.62,2.61,2.62,115.00,299217,2.61
2019-05-02,13:45,2.62,2.62,2.61,2.62,28.00,299217,2.62
2019-05-02,14:00,2.61,2.62,2.61,2.61,111.00,299217,2.61
2019-05-02,14:15,2.61,2.61,2.61,2.61,108.00,299217,2.61
2019-05-02,14:30,2.61,2.61,2.61,2.61,60.00,299217,2.61
2019-05-02,14:45,2.61,2.61,2.61,2.61,16.00,299217,2.61
2019-05-02,15:00,2.61,2.62,2.61,2.62,121.00,299217,2.61
2019-05-02,15:15,2.62,2.62,2.62,2.62,81.00,299217,2.62
2019-05-02,15:30,2.62,2.62,2.62,2.62,74.00,299217,2.62
2019-05-02,15:45,2.62,2.62,2.61,2.61,82.00,299217,2.61
2019-05-02,16:00,2.61,2.61,2.61,2.61,57.00,299217,2.61
2019-05-02,16:15,2.61,2.61,2.61,2.61,39.00,299217,2.61
2019-05-02,16:30,2.61,2.61,2.61,2.61,5.00,299217,2.61
2019-05-02,16:45,2.61,2.61,2.61,2.61,51.00,299217,2.61
2019-05-02,17:00,2.61,2.61,2.61,2.61,44.00,299217,2.61
2019-05-02,17:15,2.61,2.61,2.61,2.61,566.00,299217,2.61
2019-05-02,17:30,2.61,2.61,2.61,2.61,133.00,299217,2.61
2019-05-02,17:45,2.61,2.61,2.61,2.61,60.00,299217,2.61
2019-05-02,18:00,2.61,2.61,2.60,2.60,376.00,299217,2.60
2019-05-02,18:15,2.60,2.61,2.60,2.60,168.00,299217,2.60
2019-05-02,18:30,2.60,2.61,2.60,2.61,164.00,299217,2.61
2019-05-02,18:45,2.61,2.61,2.61,2.61,136.00,299217,2.61
2019-05-02,19:00,2.61,2.61,2.60,2.61,337.00,299217,2.60
2019-05-02,19:15,2.61,2.61,2.60,2.60,305.00,299217,2.61
2019-05-02,19:30,2.60,2.61,2.60,2.60,288.00,299217,2.60
2019-05-02,19:45,2.60,2.60,2.59,2.60,1579.00,299217,2.60
2019-05-02,20:00,2.60,2.60,2.59,2.60,1548.00,299217,2.60
2019-05-02,20:15,2.60,2.60,2.59,2.60,1457.00,299217,2.60
2019-05-02,20:30,2.60,2.61,2.59,2.60,1817.00,299217,2.60
2019-05-02,20:45,2.60,2.61,2.60,2.60,2848.00,299217,2.61
2019-05-02,21:00,2.60,2.61,2.59,2.59,6168.00,299217,2.60
2019-05-02,21:15,2.59,2.59,2.58,2.59,4302.00,298917,2.59
2019-05-02,21:30,2.59,2.59,2.58,2.58,5804.00,298917,2.58
2019-05-02,21:45,2.58,2.59,2.58,2.58,3144.00,298917,2.58
2019-05-02,22:00,2.58,2.59,2.58,2.59,2886.00,298917,2.58
2019-05-02,22:15,2.59,2.59,2.58,2.58,4346.00,298917,2.59
2019-05-02,22:30,2.58,2.60,2.57,2.57,13039.00,298917,2.58
2019-05-02,22:45,2.57,2.57,2.56,2.57,6559.00,298917,2.57
2019-05-02,23:00,2.57,2.58,2.57,2.57,3187.00,298917,2.57
2019-05-02,23:15,2.57,2.57,2.57,2.57,1834.00,298917,2.57
2019-05-02,23:30,2.57,2.57,2.57,2.57,4812.00,298917,2.57
2019-05-02,23:45,2.57,2.57,2.57,2.57,2791.00,298917,2.57
2019-05-03,00:00,2.57,2.57,2.57,2.57,1310.00,298917,2.57
2019-05-03,00:15,2.57,2.58,2.57,2.58,1440.00,298917,2.57
2019-05-03,00:30,2.58,2.59,2.58,2.58,2923.00,298917,2.58
2019-05-03,00:45,2.58,2.59,2.58,2.58,1604.00,298917,2.58
2019-05-03,01:00,2.58,2.59,2.58,2.58,1387.00,298917,2.58
2019-05-03,01:15,2.58,2.58,2.58,2.58,1228.00,298917,2.58
2019-05-03,01:30,2.58,2.59,2.58,2.59,3051.00,298917,2.58
2019-05-03,01:45,2.59,2.60,2.59,2.60,5589.00,298917,2.60
2019-05-03,02:00,2.60,2.60,2.60,2.60,3890.00,298917,2.60
2019-05-03,02:15,2.60,2.60,2.59,2.59,12593.00,298917,2.59
2019-05-03,02:30,2.59,2.59,2.59,2.59,3947.00,298917,2.59
2019-05-03,02:45,2.59,2.59,2.59,2.59,963.00,298917,2.59
2019-05-03,03:00,2.59,2.59,2.58,2.59,293.00,298917,2.59
2019-05-03,03:15,2.59,2.59,2.58,2.59,278.00,298917,2.59
2019-05-03,03:30,2.59,2.59,2.58,2.58,432.00,298917,2.58
2019-05-03,03:45,2.58,2.59,2.58,2.59,445.00,298917,2.59
2019-05-03,04:00,2.59,2.59,2.59,2.59,139.00,298917,2.59
2019-05-03,04:15,2.59,2.59,2.59,2.59,111.00,298917,2.59
2019-05-03,04:30,2.59,2.59,2.59,2.59,157.00,298917,2.59
2019-05-03,04:45,2.59,2.59,2.59,2.59,282.00,298917,2.59
2019-05-03,06:00,2.59,2.59,2.59,2.59,102.00,298917,2.59
2019-05-03,06:15,2.59,2.59,2.59,2.59,29.00,298917,2.59
2019-05-03,06:30,2.59,2.59,2.59,2.59,50.00,298917,2.59
2019-05-03,06:45,2.59,2.59,2.59,2.59,154.00,298917,2.59
2019-05-03,07:00,2.59,2.59,2.59,2.59,42.00,298917,2.59
2019-05-03,07:15,2.59,2.59,2.59,2.59,14.00,298917,2.59
2019-05-03,07:30,2.59,2.59,2.59,2.59,34.00,298917,2.59
2019-05-03,07:45,2.59,2.59,2.59,2.59,30.00,298917,2.59
2019-05-03,08:00,2.59,2.60,2.59,2.60,174.00,298917,2.59
2019-05-03,08:15,2.60,2.60,2.60,2.60,35.00,298917,2.60
2019-05-03,08:30,2.60,2.60,2.60,2.60,27.00,298917,2.60
2019-05-03,08:45,2.60,2.60,2.60,2.60,33.00,298917,2.60
2019-05-03,09:00,2.60,2.60,2.60,2.60,63.00,295558,2.60
2019-05-03,09:15,2.60,2.60,2.60,2.60,101.00,295558,2.60
2019-05-03,09:30,2.60,2.60,2.60,2.60,36.00,295558,2.60
2019-05-03,09:45,2.60,2.60,2.60,2.60,20.00,295558,2.60
2019-05-03,10:00,2.60,2.60,2.60,2.60,8.00,295558,2.60
2019-05-03,10:15,2.60,2.60,2.60,2.60,13.00,295558,2.60
2019-05-03,10:30,2.60,2.60,2.60,2.60,13.00,295558,2.60
2019-05-03,10:45,2.60,2.60,2.59,2.60,66.00,295558,2.60
2019-05-03,11:00,2.60,2.60,2.60,2.60,46.00,295558,2.60
2019-05-03,11:15,2.60,2.60,2.60,2.60,34.00,295558,2.60
2019-05-03,11:30,2.60,2.60,2.60,2.60,25.00,295558,2.60
2019-05-03,11:45,2.60,2.60,2.60,2.60,63.00,295558,2.60
2019-05-03,12:00,2.60,2.60,2.60,2.60,55.00,295558,2.60
2019-05-03,12:15,2.60,2.60,2.60,2.60,56.00,295558,2.60
2019-05-03,12:30,2.60,2.60,2.60,2.60,232.00,295558,2.60
2019-05-03,12:45,2.60,2.60,2.60,2.60,82.00,295558,2.60
2019-05-03,13:00,2.60,2.60,2.60,2.60,74.00,295558,2.60
2019-05-03,13:15,2.60,2.60,2.60,2.60,39.00,295558,2.60
2019-05-03,13:30,2.60,2.60,2.60,2.60,57.00,295558,2.60
2019-05-03,13:45,2.60,2.60,2.60,2.60,50.00,295558,2.60
2019-05-03,14:00,2.60,2.60,2.60,2.60,52.00,295558,2.60
2019-05-03,14:15,2.61,2.61,2.60,2.61,102.00,295558,2.61
2019-05-03,14:30,2.61,2.61,2.60,2.61,101.00,295558,2.61
2019-05-03,14:45,2.61,2.61,2.60,2.61,78.00,295558,2.61
2019-05-03,15:00,2.61,2.61,2.60,2.60,111.00,295558,2.61
2019-05-03,15:15,2.61,2.61,2.60,2.61,93.00,295558,2.61
2019-05-03,15:30,2.61,2.61,2.61,2.61,237.00,295558,2.61
2019-05-03,15:45,2.61,2.61,2.61,2.61,216.00,295558,2.61
2019-05-03,16:00,2.61,2.61,2.61,2.61,84.00,295558,2.61
2019-05-03,16:15,2.61,2.61,2.61,2.61,49.00,295558,2.61
2019-05-03,16:30,2.61,2.61,2.61,2.61,53.00,295558,2.61
2019-05-03,16:45,2.61,2.61,2.61,2.61,71.00,295558,2.61
2019-05-03,17:00,2.61,2.61,2.61,2.61,59.00,295558,2.61
2019-05-03,17:15,2.61,2.61,2.61,2.61,270.00,295558,2.61
2019-05-03,17:30,2.61,2.61,2.61,2.61,283.00,295558,2.61
2019-05-03,17:45,2.61,2.61,2.61,2.61,376.00,295558,2.61
2019-05-03,18:00,2.61,2.61,2.61,2.61,390.00,295558,2.61
2019-05-03,18:15,2.61,2.61,2.60,2.60,239.00,295558,2.60
2019-05-03,18:30,2.60,2.60,2.60,2.60,132.00,295558,2.60
2019-05-03,18:45,2.60,2.61,2.60,2.61,409.00,295558,2.61
2019-05-03,19:00,2.61,2.61,2.61,2.61,959.00,295558,2.61
2019-05-03,19:15,2.61,2.61,2.60,2.60,404.00,295558,2.61
2019-05-03,19:30,2.60,2.61,2.60,2.61,341.00,295558,2.60
2019-05-03,19:45,2.61,2.61,2.60,2.60,1468.00,295558,2.60
2019-05-03,20:00,2.60,2.60,2.59,2.59,1747.00,295558,2.59
2019-05-03,20:15,2.59,2.59,2.58,2.58,2739.00,295558,2.58
2019-05-03,20:30,2.58,2.59,2.58,2.58,1586.00,295558,2.58
2019-05-03,20:45,2.58,2.59,2.57,2.58,2468.00,295558,2.58
2019-05-03,21:00,2.58,2.58,2.56,2.57,6153.00,295558,2.57
2019-05-03,21:15,2.57,2.58,2.57,2.57,3211.00,295330,2.57
2019-05-03,21:30,2.57,2.57,2.57,2.57,2577.00,295330,2.57
2019-05-03,21:45,2.57,2.57,2.56,2.56,5119.00,295330,2.56
2019-05-03,22:00,2.56,2.56,2.55,2.56,4135.00,295330,2.56
2019-05-03,22:15,2.56,2.57,2.56,2.56,1817.00,295330,2.56
2019-05-03,22:30,2.56,2.58,2.56,2.57,4787.00,295330,2.57
2019-05-03,22:45,2.57,2.57,2.57,2.57,2829.00,295330,2.57
2019-05-03,23:00,2.57,2.57,2.56,2.56,2453.00,295330,2.57
2019-05-03,23:15,2.56,2.57,2.56,2.56,2126.00,295330,2.56
2019-05-03,23:30,2.56,2.56,2.56,2.56,1992.00,295330,2.56
2019-05-03,23:45,2.56,2.57,2.56,2.57,1575.00,295330,2.56
2019-05-04,00:00,2.57,2.57,2.56,2.56,1253.00,295330,2.57
2019-05-04,00:15,2.56,2.56,2.56,2.56,1530.00,295330,2.56
2019-05-04,00:30,2.56,2.57,2.56,2.57,798.00,295330,2.56
2019-05-04,00:45,2.57,2.57,2.57,2.57,687.00,295330,2.57
2019-05-04,01:00,2.57,2.58,2.57,2.57,1247.00,295330,2.57
2019-05-04,01:15,2.58,2.58,2.57,2.57,1124.00,295330,2.57
2019-05-04,01:30,2.57,2.57,2.56,2.57,1487.00,295330,2.57
2019-05-04,01:45,2.57,2.58,2.57,2.58,2852.00,295330,2.58
2019-05-04,02:00,2.58,2.58,2.57,2.58,1970.00,295330,2.58
2019-05-04,02:15,2.58,2.58,2.56,2.57,7149.00,295330,2.57
2019-05-04,02:30,2.57,2.57,2.56,2.56,3911.00,295330,2.56
2019-05-04,02:45,2.56,2.56,2.56,2.56,1026.00,295330,2.56
2019-05-04,03:00,2.56,2.56,2.56,2.56,523.00,295330,2.56
2019-05-04,03:15,2.56,2.56,2.56,2.56,244.00,295330,2.56
2019-05-04,03:30,2.56,2.56,2.56,2.56,222.00,295330,2.56
2019-05-04,03:45,2.56,2.56,2.56,2.56,679.00,295330,2.56
2019-05-04,04:00,2.56,2.56,2.56,2.56,345.00,295330,2.56
2019-05-04,04:15,2.56,2.56,2.56,2.56,258.00,295330,2.56
2019-05-04,04:30,2.56,2.56,2.56,2.56,302.00,295330,2.56
2019-05-04,04:45,2.56,2.57,2.56,2.56,783.00,295330,2.56
2019-05-06,06:00,2.57,2.57,2.55,2.56,597.00,295330,2.56
2019-05-06,06:15,2.56,2.56,2.55,2.55,408.00,295330,2.55
2019-05-06,06:30,2.56,2.56,2.56,2.56,249.00,295330,2.56
2019-05-06,06:45,2.56,2.57,2.56,2.57,461.00,295330,2.56
2019-05-06,07:00,2.57,2.57,2.57,2.57,157.00,295330,2.57
2019-05-06,07:15,2.57,2.57,2.57,2.57,37.00,295330,2.57
2019-05-06,07:30,2.57,2.57,2.57,2.57,64.00,295330,2.57
2019-05-06,07:45,2.57,2.57,2.57,2.57,36.00,295330,2.57
2019-05-06,08:00,2.57,2.57,2.56,2.56,175.00,295330,2.56
2019-05-06,08:15,2.56,2.56,2.56,2.56,220.00,295330,2.56
2019-05-06,08:30,2.56,2.57,2.56,2.56,153.00,295330,2.56
2019-05-06,08:45,2.56,2.56,2.56,2.56,141.00,295330,2.56
2019-05-06,09:00,2.56,2.56,2.56,2.56,75.00,295330,2.56
2019-05-06,09:15,2.56,2.56,2.56,2.56,56.00,295330,2.56
2019-05-06,09:30,2.56,2.56,2.56,2.56,37.00,295330,2.56
2019-05-06,09:45,2.56,2.56,2.56,2.56,38.00,295330,2.56
2019-05-06,10:00,2.56,2.57,2.56,2.57,149.00,295330,2.56
2019-05-06,10:15,2.57,2.57,2.57,2.57,176.00,295330,2.57
2019-05-06,10:30,2.57,2.57,2.57,2.57,141.00,295330,2.57
2019-05-06,10:45,2.57,2.57,2.57,2.57,102.00,295330,2.57
2019-05-06,11:00,2.57,2.57,2.57,2.57,57.00,295330,2.57
2019-05-06,11:15,2.57,2.57,2.57,2.57,160.00,295330,2.57
2019-05-06,11:30,2.57,2.57,2.57,2.57,34.00,295330,2.57
2019-05-06,11:45,2.57,2.57,2.57,2.57,59.00,295330,2.57
2019-05-06,12:00,2.57,2.57,2.57,2.57,18.00,295330,2.57
2019-05-06,12:15,2.57,2.57,2.57,2.57,30.00,295330,2.57
2019-05-06,12:30,2.57,2.57,2.57,2.57,46.00,295330,2.57
2019-05-06,12:45,2.57,2.57,2.57,2.57,10.00,295330,2.57
2019-05-06,13:00,2.57,2.57,2.57,2.57,335.00,295330,2.57
2019-05-06,13:15,2.57,2.57,2.57,2.57,69.00,295330,2.57
2019-05-06,13:30,2.57,2.57,2.57,2.57,41.00,295330,2.57
2019-05-06,13:45,2.57,2.57,2.57,2.57,47.00,295330,2.57
2019-05-06,14:00,2.57,2.57,2.57,2.57,35.00,297140,2.57
